start,end,value
8864059,8864064,-0.05534942938299408
8881104,8881403,0.22954518715229352
8881403,8881483,0.23704241390322223
8881534,8881833,0.26703132090693654
8881998,8882013,0.24453964065415076
8882024,8882054,0.24453964065415076
8882066,8882081,0.1395784661411502
8882102,8882110,0.24453964065415076
8882124,8882128,0.21455073365043625
8934993,8935291,0.2745285476578653
8935293,8935502,0.2970202279106511
8935513,8935708,0.30451745466157976
8935719,8935783,0.2745285476578653
8935796,8935799,0.22954518715229352
8936312,8936321,0.06460619863186394
8936362,8936366,0.12458401263929295
8936383,8936391,0.10958955913743569
8936422,8936430,0.07960065213372118
8946868,8947167,0.2745285476578653
8947167,8947459,0.319511908163437
8947467,8947489,0.2895230011597225
8947508,8947547,0.22954518715229352
8951131,8951431,0.2895230011597225
8951431,8951730,0.319511908163437
8951857,8951875,0.019622838126292178
8971084,8971384,0.23704241390322223
8971384,8971471,0.22204796040136499
8971806,8971969,0.199556280148579
8971986,8972225,0.21455073365043625
9029560,9029569,-0.46019967393313943
9029580,9029583,-0.4377079936803535
9046826,9046839,-0.3402440459182815
9046921,9047100,0.37948972217086585
9047391,9047401,-0.36273572617106736
9049942,9050028,0.1395784661411502
9050062,9050195,0.20705350689950772
9050296,9050306,-0.09283556313763712
9111584,9111586,-0.2802662319108526
9114699,9114710,0.14707569289207872
9116173,9116227,0.3420035884162228
9118955,9118989,0.23704241390322223
9119007,9119039,0.09459510563557844
9120634,9120642,0.07210342538279246
9120706,9120713,0.06460619863186394
9135001,9135013,0.17706459989579323
9135175,9135205,0.2895230011597225
9136577,9136635,0.10958955913743569
9136667,9136729,-0.10033278988856564
9136886,9136909,-0.2877634586617812
9137596,9137599,-0.3402440459182815
9137702,9137728,-0.19029951089970915
9137877,9137886,-0.03285774913020811
9137911,9137934,-0.1153272433904229
9138073,9138106,-0.1977967376506378
9138511,9138522,-0.3102551389145671
9138640,9138726,0.049611745130006685
9229630,9229632,-0.04785220263206536
9229832,9229835,-0.01786329562835086
9230789,9231017,0.10209233238650697
9245887,9246131,0.10958955913743569
9371358,9371377,0.30451745466157976
9394351,9394362,-0.07034388288485115
9395100,9395125,-0.025360522379279576
9403919,9404149,0.3345063616652943
9404623,9404652,0.07210342538279246
9404721,9404739,0.22954518715229352
9476508,9476539,-0.24278009815620943
9476878,9476888,-0.2352828714052808
9476923,9476926,-0.45270244718221075
9477103,9477106,-0.370232952921996
9477356,9477359,-0.21279119115249504
9538714,9538844,0.199556280148579
9538873,9539032,0.21455073365043625
9539058,9539358,0.21455073365043625
9539359,9539481,0.18456182664672177
9539523,9539788,0.17706459989579323
9539861,9540107,0.18456182664672177
9561559,9561582,-0.010366068877422325
9562005,9562023,-0.002868842126493606
9576075,9576375,0.22954518715229352
9576375,9576463,0.17706459989579323
9576633,9576932,0.26703132090693654
9576932,9577231,0.2520368674050793
9708841,9708844,-0.2877634586617812
9710447,9710462,0.09459510563557844
9710689,9710711,0.1395784661411502
9710829,9710918,0.199556280148579
9712117,9712173,0.25953409415600803
9712669,9712759,0.22954518715229352
9737697,9737789,0.24453964065415076
9738177,9738291,0.4019814024236518
9739168,9739174,0.30451745466157976
9739188,9739192,0.37948972217086585
9739208,9739211,0.2895230011597225
9739221,9739270,0.23704241390322223
9739439,9739458,0.21455073365043625
9740398,9740447,-0.010366068877422325
9740815,9740843,0.14707569289207872
9741109,9741111,-0.16780783064692328
9741123,9741127,-0.22028841790342357
9816119,9816122,0.1395784661411502
9816738,9816747,0.04211451837907797
9816806,9816814,0.03461729162814943
9818144,9818151,0.09459510563557844
9818163,9818226,0.07210342538279246
9818261,9818318,-0.10033278988856564
9818376,9818398,-0.16031060389599466
9818437,9818445,-0.46019967393313943
9818566,9818576,-0.29526068541270983
9818637,9818642,-0.3327468191673529
9818838,9818841,-0.13032169689228015
9818874,9818900,-0.07784110963577986
9818970,9819031,-0.16780783064692328
9819067,9819073,-0.32524959241642426
9819157,9819179,-0.3402440459182815
9819209,9819238,-0.19029951089970915
9819461,9819548,0.13208123939022148
10076258,10076263,0.22954518715229352
10076865,10076868,0.2970202279106511
10076879,10076908,-0.002868842126493606
10076918,10076920,0.07960065213372118
10077012,10077016,0.14707569289207872
10077063,10077069,-0.10033278988856564
10077087,10077111,0.13208123939022148
10077645,10077671,0.06460619863186394
10077684,10077687,0.20705350689950772
10078069,10078082,0.07960065213372118
10078349,10078462,0.04211451837907797
10079457,10079474,-0.10033278988856564
10080754,10080901,0.14707569289207872
10080963,10081040,0.12458401263929295
10081054,10081073,-0.16780783064692328
10081124,10081203,0.14707569289207872
10081216,10081293,0.18456182664672177
10081307,10081579,0.16207014639393597
10081606,10081903,0.18456182664672177
10082191,10082195,-0.21279119115249504
10085319,10085350,0.04211451837907797
10085369,10085389,0.057108971880935215
10085655,10085672,-0.22028841790342357
10085744,10085748,-0.3402440459182815
10085947,10085953,-0.22028841790342357
10086497,10086509,-0.07034388288485115
10086726,10086749,-0.3402440459182815
10086846,10086859,-0.35523849942013874
10087827,10087831,-0.4302107669294249
10228706,10228710,-0.2802662319108526
10228813,10228816,0.049611745130006685
10256352,10256360,0.057108971880935215
10256526,10256528,0.24453964065415076
10256541,10256544,-0.03285774913020811
10256555,10256559,0.13208123939022148
10264251,10264258,-0.06284665613392261
10264407,10264414,0.22204796040136499
10764468,10764474,-0.29526068541270983
10765003,10765302,0.2895230011597225
10765302,10765600,0.2970202279106511
10765602,10765737,0.17706459989579323
10765752,10765976,0.22954518715229352
10767007,10767307,0.2970202279106511
10768205,10768216,0.07210342538279246
10768230,10768241,-0.002868842126493606
10768399,10768408,0.07960065213372118
10772034,10772150,0.35699804191808004
10772165,10772253,0.3120146814125083
10772267,10772417,0.26703132090693654
10772429,10772467,0.2520368674050793
10772519,10772660,0.3869869489217946
10775461,10775526,0.04211451837907797
10775560,10775610,-0.13781892364320886
10775854,10775876,-0.22028841790342357
10776601,10776607,-0.4302107669294249
10776709,10776722,-0.15281337714506613
10776794,10776799,-0.2277856446543522
10777029,10777058,-0.06284665613392261
10777089,10777098,-0.25027732490713805
10777500,10777561,0.10209233238650697
10778285,10778288,-0.07784110963577986
11056399,11056402,-0.13781892364320886
11107475,11107478,-0.2352828714052808
11107727,11107729,-0.20529396440156641
11116403,11116407,-0.01786329562835086
11124462,11124465,-0.07034388288485115
11183192,11183196,-0.3102551389145671
11190487,11190493,-0.27276900515992397
11197079,11197082,-0.22028841790342357
11197314,11197614,0.3345063616652943
11197614,11197913,0.3345063616652943
11197913,11197928,0.319511908163437
11197943,11197958,0.03461729162814943
11197974,11198120,0.3420035884162228
11198194,11198312,0.26703132090693654
11198459,11198470,0.10958955913743569
11198507,11198515,-0.20529396440156641
11205151,11205429,0.30451745466157976
11205440,11205496,0.30451745466157976
11205577,11205639,0.30451745466157976
11272160,11272163,-0.36273572617106736
11281700,11281702,-0.09283556313763712
11444422,11444424,-0.1153272433904229
11451337,11451358,0.019622838126292178
11467410,11467452,0.019622838126292178
11467485,11467538,-0.2277856446543522
11467690,11467694,-0.35523849942013874
11467728,11467742,-0.16031060389599466
11467973,11467977,-0.2352828714052808
11468004,11468017,-0.1977967376506378
11468318,11468328,-0.3402440459182815
11468378,11468381,-0.2577745516580667
11468426,11468433,-0.3777301796729246
11468593,11468623,-0.1453161503941374
11468660,11468672,-0.20529396440156641
11468702,11468706,-0.1453161503941374
11468794,11468796,-0.10033278988856564
11469104,11469111,-0.27276900515992397
11469128,11469132,-0.36273572617106736
11469278,11469287,-0.09283556313763712
11469311,11469315,-0.03285774913020811
11469332,11469341,-0.3177523656654957
11469442,11469482,-0.1153272433904229
11470465,11470468,-0.3327468191673529
11470526,11470529,0.07210342538279246
11526559,11526768,0.2520368674050793
11526789,11527089,0.24453964065415076
11527091,11527244,0.26703132090693654
11527434,11527451,0.2520368674050793
11527468,11527618,0.2895230011597225
11548080,11548380,0.24453964065415076
11548380,11548574,0.20705350689950772
11548600,11548900,0.2520368674050793
11548900,11549047,0.24453964065415076
11549086,11549214,0.22204796040136499
11639586,11639591,-0.3402440459182815
11789343,11789350,-0.5051830344387112
11816867,11816873,-0.1753050573978519
11820067,11820086,-0.47519412743499667
11821639,11821643,-0.41521631342756776
11821659,11821663,-0.32524959241642426
11821792,11821802,-0.370232952921996
11871870,11871905,0.2820257744087938
11885263,11885410,0.14707569289207872
11885492,11885746,0.23704241390322223
11885757,11886055,0.26703132090693654
11886079,11886093,0.0046283846244349275
11889542,11889559,-0.040354975881136824
11890293,11890311,-0.01786329562835086
11901844,11902143,0.11708678588836423
11902143,11902408,0.11708678588836423
11902418,11902717,0.15457291964300726
11902717,11903016,0.1395784661411502
11903016,11903084,0.20705350689950772
11960429,11960584,0.22954518715229352
11960595,11960893,0.25953409415600803
11960896,11961074,0.2520368674050793
11961131,11961138,0.08709787888464972
11966600,11966617,0.012125611375363646
11966648,11966800,0.199556280148579
11966847,11966925,0.21455073365043625
11967115,11967415,0.2895230011597225
11979138,11979148,0.12458401263929295
11979171,11979471,0.26703132090693654
11979471,11979545,0.21455073365043625
11979708,11980008,0.26703132090693654
11980008,11980196,0.2520368674050793
11980249,11980372,0.2970202279106511
11980981,11980983,0.049611745130006685
11982687,11982708,0.027120064877220896
11982871,11982884,-0.21279119115249504
11984522,11984536,0.06460619863186394
11987061,11987066,-0.13781892364320886
12043873,12043913,0.07210342538279246
12044034,12044194,0.26703132090693654
12044220,12044256,0.2745285476578653
12044267,12044566,0.26703132090693654
12044566,12044667,0.2520368674050793
12044681,12044981,0.2820257744087938
12045069,12045082,0.012125611375363646
12067479,12067490,-0.002868842126493606
12067529,12067536,-0.10033278988856564
12068349,12068356,-0.22028841790342357
12082744,12083043,0.2520368674050793
12083043,12083250,0.2745285476578653
12083278,12083577,0.25953409415600803
12083577,12083640,0.23704241390322223
12083656,12083872,0.24453964065415076
12130376,12130384,-0.30275791216363845
12131381,12131394,0.07960065213372118
12135729,12135745,-0.010366068877422325
12135780,12135790,-0.025360522379279576
12135861,12135871,-0.010366068877422325
12136297,12136305,0.027120064877220896
12147117,12147135,0.12458401263929295
12147202,12147219,0.20705350689950772
12147395,12147407,0.21455073365043625
12221941,12221944,0.0046283846244349275
12221954,12221958,0.09459510563557844
12318742,12318745,-0.19029951089970915
12318767,12318776,-0.2652717784089953
12391456,12391471,-0.03285774913020811
12391604,12391730,0.17706459989579323
12391748,12391823,0.319511908163437
12400025,12400089,0.2745285476578653
12400122,12400244,0.2970202279106511
12408464,12408479,-0.06284665613392261
12409010,12409018,-0.3777301796729246
12409141,12409434,0.319511908163437
12409463,12409761,0.3120146814125083
12409763,12409799,0.17706459989579323
12409812,12409814,-0.3177523656654957
12411239,12411247,-0.1977967376506378
12411287,12411421,0.22204796040136499
12411457,12411523,-0.010366068877422325
12412981,12412986,-0.025360522379279576
12415167,12415180,0.03461729162814943
12415204,12415293,0.13208123939022148
12415319,12415617,0.1695673731448645
12415618,12415673,0.15457291964300726
12415691,12415829,0.13208123939022148
12415856,12416002,0.13208123939022148
12509043,12509342,0.057108971880935215
12509342,12509642,0.057108971880935215
12509642,12509941,0.049611745130006685
12509941,12510241,0.08709787888464972
12510241,12510539,0.16207014639393597
12510541,12510599,0.08709787888464972
12510612,12510616,-0.10033278988856564
12569104,12569106,-0.13781892364320886
12569260,12569474,0.199556280148579
12571885,12571955,0.20705350689950772
12572010,12572140,0.24453964065415076
12572345,12572356,-0.04785220263206536
12572968,12572970,-0.1753050573978519
12573374,12573377,-0.22028841790342357
12573451,12573458,-0.30275791216363845
12575847,12575981,0.22954518715229352
12576003,12576303,0.25953409415600803
12576303,12576583,0.23704241390322223
12576662,12576961,0.22204796040136499
12576961,12577205,0.10209233238650697
12577252,12577261,0.07960065213372118
12577352,12577354,-0.19029951089970915
12577383,12577393,0.049611745130006685
12589772,12589827,0.16207014639393597
12589938,12589947,0.1695673731448645
12589967,12590022,0.1395784661411502
12590056,12590058,0.1395784661411502
12590089,12590222,0.2520368674050793
12590413,12590713,0.21455073365043625
12590713,12591012,0.17706459989579323
12591012,12591016,0.019622838126292178
12591847,12591860,-0.1753050573978519
12592664,12592682,0.12458401263929295
12592705,12592713,-0.10783001663949436
12592958,12592995,-0.10033278988856564
12593246,12593273,-0.21279119115249504
12593815,12593836,-0.3402440459182815
12593933,12593936,-0.29526068541270983
12594020,12594054,-0.20529396440156641
12594259,12594277,-0.22028841790342357
12594548,12594571,-0.04785220263206536
12594592,12594611,0.10209233238650697
12594637,12594653,0.10958955913743569
12594735,12594748,0.1395784661411502
12594844,12594852,-0.3177523656654957
12594926,12594934,-0.05534942938299408
12594952,12595012,0.03461729162814943
12595789,12595801,-0.10033278988856564
12647258,12647264,0.1395784661411502
12647275,12647285,0.22204796040136499
12647303,12647306,-0.040354975881136824
12647547,12647549,0.3420035884162228
12647641,12647644,0.2820257744087938
12647697,12647699,0.25953409415600803
12647854,12647862,0.30451745466157976
12647888,12647889,0.30451745466157976
12648096,12648099,0.2745285476578653
12648518,12648525,0.15457291964300726
12677847,12677852,0.22204796040136499
12677930,12678024,-0.03285774913020811
12678045,12678141,0.12458401263929295
12678169,12678317,0.2745285476578653
12678552,12678598,0.22954518715229352
12678618,12678727,0.1695673731448645
12678749,12679038,0.21455073365043625
12679102,12679234,0.21455073365043625
12736553,12736556,-0.18280228414878053
12736584,12736594,0.049611745130006685
12736819,12736916,0.22204796040136499
12736929,12736948,0.13208123939022148
12736967,12737267,0.35699804191808004
12737267,12737525,0.2820257744087938
12737542,12737842,0.30451745466157976
12737842,12737878,0.21455073365043625
12737918,12737925,-0.025360522379279576
12737961,12737970,0.08709787888464972
12738146,12738165,0.10209233238650697
12738247,12738255,0.18456182664672177
12763438,12763738,0.20705350689950772
12763738,12764038,0.19205905339765048
12764038,12764304,0.25953409415600803
12764321,12764620,0.22954518715229352
12764620,12764633,0.13208123939022148
13015615,13015617,-0.04785220263206536
13015921,13015938,0.14707569289207872
13016146,13016160,0.2745285476578653
13036325,13036335,-0.2277856446543522
13082017,13082024,-0.3402440459182815
13100726,13100731,-0.5051830344387112
13102248,13102252,-0.4302107669294249
13167328,13167334,-0.2652717784089953
13191311,13191342,0.13208123939022148
13191892,13191895,-0.10033278988856564
13194222,13194249,0.049611745130006685
13194272,13194291,-0.09283556313763712
13194408,13194413,-0.1153272433904229
13194430,13194442,-0.25027732490713805
13194474,13194482,-0.24278009815620943
13194685,13194692,-0.4002218599257105
13194714,13194720,-0.24278009815620943
13195571,13195578,-0.32524959241642426
13195687,13195695,-0.2277856446543522
